max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,7,30,50,inf,100.0,0.2,42,cos,jaccard,265.88381028175354,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,20.0,0.0,42,cos,jaccard,89.06305313110352,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,20.0,0.1,42,cos,jaccard,265.74726724624634,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,20.0,0.2,42,cos,jaccard,266.371702671051,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,inf,0.0,42,cos,jaccard,4.426427841186523,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,inf,0.1,42,cos,jaccard,14.863884210586548,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,inf,0.2,42,cos,jaccard,14.753158330917358,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,100.0,0.0,42,cos,jaccard,21.906758069992065,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,100.0,0.1,42,cos,jaccard,65.28252172470093,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,100.0,0.2,42,cos,jaccard,65.43832588195801,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,20.0,0.0,42,cos,jaccard,21.899858236312863,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,20.0,0.1,42,cos,jaccard,65.83090567588806,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,20.0,0.2,42,cos,jaccard,65.87546515464783,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,inf,0.0,42,cos,jaccard,0.677466869354248,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6154019832611084,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6854248046875,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0802078247070312,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0772552490234375,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0787665843963623,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,20.0,0.0,42,cos,jaccard,2.2453057765960693,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,20.0,0.1,42,cos,jaccard,6.7088165283203125,-0.1214,13.0607,1.2432,0.2471,-0.0006,0.0059,0.004,0.0068,0.0035,0.1173,0.0068,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,20.0,0.2,42,cos,jaccard,6.731729745864868,-0.1214,13.0607,1.2432,0.2471,-0.0006,0.0059,0.004,0.0068,0.0035,0.1173,0.0068,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,inf,0.0,42,cos,jaccard,0.0824100971221923,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,inf,0.1,42,cos,jaccard,0.0777153968811035,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,100.0,inf,0.2,42,cos,jaccard,0.0796046257019043,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.0,42,cos,jaccard,88.68213200569153,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.1,42,cos,jaccard,265.47065019607544,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,100.0,0.2,42,cos,jaccard,267.7959635257721,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.0,42,cos,jaccard,88.88615679740906,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.1,42,cos,jaccard,266.1161448955536,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,20.0,0.2,42,cos,jaccard,267.1825797557831,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.0,42,cos,jaccard,4.315190315246582,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.1,42,cos,jaccard,15.0372633934021,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,30,5,inf,inf,0.2,42,cos,jaccard,14.94630527496338,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.0,42,cos,jaccard,22.01785397529602,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.1,42,cos,jaccard,65.61932754516602,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,100.0,0.2,42,cos,jaccard,65.39318561553955,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.0,42,cos,jaccard,22.03272151947021,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.1,42,cos,jaccard,65.58183789253235,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,20.0,0.2,42,cos,jaccard,65.35908269882202,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6757810115814209,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6181678771972656,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,1000.0,inf,0.2,42,cos,jaccard,0.6885571479797363,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.0,42,cos,jaccard,0.082637071609497,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0794525146484375,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0790572166442871,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,20.0,0.0,42,cos,jaccard,2.2087044715881348,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,20.0,0.1,42,cos,jaccard,6.733843088150024,-0.0894,17.0781,1.2426,0.2471,-0.0006,0.0055,0.0041,0.0064,0.0033,0.1115,0.0064,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,20.0,0.2,42,cos,jaccard,6.62294864654541,-0.0894,17.0781,1.2426,0.2471,-0.0006,0.0055,0.0041,0.0064,0.0033,0.1115,0.0064,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,inf,0.0,42,cos,jaccard,0.0808825492858886,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,inf,0.1,42,cos,jaccard,0.08148193359375,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,100.0,inf,0.2,42,cos,jaccard,0.0801301002502441,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,100.0,0.0,42,cos,jaccard,89.54060673713684,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,100.0,0.1,42,cos,jaccard,267.35050344467163,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,100.0,0.2,42,cos,jaccard,266.26162457466125,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,20.0,0.0,42,cos,jaccard,88.80161309242249,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,20.0,0.1,42,cos,jaccard,267.53432154655457,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,20.0,0.2,42,cos,jaccard,265.41132974624634,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,inf,0.0,42,cos,jaccard,4.379619359970093,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,inf,0.1,42,cos,jaccard,14.758569955825806,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,3,50,inf,inf,0.2,42,cos,jaccard,14.73771333694458,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,100.0,0.0,42,cos,jaccard,21.85018849372864,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,100.0,0.1,42,cos,jaccard,66.1423397064209,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,100.0,0.2,42,cos,jaccard,66.09683275222778,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,20.0,0.0,42,cos,jaccard,21.915006160736084,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,20.0,0.1,42,cos,jaccard,65.25176334381104,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,20.0,0.2,42,cos,jaccard,65.67977643013,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7118663787841797,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6186189651489258,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6210088729858398,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0764644145965576,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0773053169250488,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0804901123046875,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,20.0,0.0,42,cos,jaccard,2.2293694019317627,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,20.0,0.1,42,cos,jaccard,6.692739725112915,-0.1214,13.0607,1.2432,0.2471,-0.0006,0.0059,0.004,0.0068,0.0035,0.1173,0.0068,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,20.0,0.2,42,cos,jaccard,6.81506872177124,-0.1214,13.0607,1.2432,0.2471,-0.0006,0.0059,0.004,0.0068,0.0035,0.1173,0.0068,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,inf,0.0,42,cos,jaccard,0.0809226036071777,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,inf,0.1,42,cos,jaccard,0.0806286334991455,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,100.0,inf,0.2,42,cos,jaccard,0.0779201984405517,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,100.0,0.0,42,cos,jaccard,88.56468629837036,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,100.0,0.1,42,cos,jaccard,270.6662118434906,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,100.0,0.2,42,cos,jaccard,267.6186740398407,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,20.0,0.0,42,cos,jaccard,89.63357424736023,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,20.0,0.1,42,cos,jaccard,267.58771681785583,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,20.0,0.2,42,cos,jaccard,268.6421835422516,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,inf,0.0,42,cos,jaccard,4.528998613357544,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,inf,0.1,42,cos,jaccard,14.707984924316406,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
3,7,3,5,inf,inf,0.2,42,cos,jaccard,14.877571821212769,-0.2083,49.6909,1.2549,0.3484,0.0732,0.2197,0.2287,0.2305,0.131,0.9602,0.2305,0.5179,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,100.0,0.0,42,cos,jaccard,21.906140327453613,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,100.0,0.1,42,cos,jaccard,87.5537621974945,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,100.0,0.2,42,cos,jaccard,87.27288389205933,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,20.0,0.0,42,cos,jaccard,21.924675703048703,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,20.0,0.1,42,cos,jaccard,87.90215182304382,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,20.0,0.2,42,cos,jaccard,87.48219799995422,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6959004402160645,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,inf,0.1,42,cos,jaccard,0.6234569549560547,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6260361671447754,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0816538333892822,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0794539451599121,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0786998271942138,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,20.0,0.0,42,cos,jaccard,2.280940055847168,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,20.0,0.1,42,cos,jaccard,8.860541343688965,-0.0867,22.3967,4.5633,0.2535,0.0001,0.0099,0.0081,0.0113,0.0059,0.1174,0.0113,0.4835,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,20.0,0.2,42,cos,jaccard,8.943081378936768,-0.0867,22.3967,4.5633,0.2535,0.0001,0.0099,0.0081,0.0113,0.0059,0.1174,0.0113,0.4835,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,inf,0.0,42,cos,jaccard,0.0797460079193115,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,inf,0.1,42,cos,jaccard,0.0778136253356933,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,100.0,inf,0.2,42,cos,jaccard,0.080951452255249,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,100.0,0.0,42,cos,jaccard,88.76509737968445,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,100.0,0.1,42,cos,jaccard,354.76262736320496,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,100.0,0.2,42,cos,jaccard,355.3787405490875,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,20.0,0.0,42,cos,jaccard,89.10830760002136,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,20.0,0.1,42,cos,jaccard,352.16327476501465,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,20.0,0.2,42,cos,jaccard,356.0159935951233,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,inf,0.0,42,cos,jaccard,4.436406135559082,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,inf,0.1,42,cos,jaccard,20.67530369758606,-0.212,33.5012,1.1828,0.349,0.0734,0.2206,0.2282,0.2308,0.1315,0.941,0.2308,0.5178,CenterParTree2,cure-t2-4k_y.zip
4,7,30,50,inf,inf,0.2,42,cos,jaccard,20.710505962371823,-0.212,33.5012,1.1828,0.349,0.0734,0.2206,0.2282,0.2308,0.1315,0.941,0.2308,0.5178,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,100.0,0.0,42,cos,jaccard,21.889244079589844,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,100.0,0.1,42,cos,jaccard,87.43602538108826,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,100.0,0.2,42,cos,jaccard,87.49004054069519,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,20.0,0.0,42,cos,jaccard,21.996665239334103,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,20.0,0.1,42,cos,jaccard,86.42150330543518,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
4,7,30,5,1000.0,20.0,0.2,42,cos,jaccard,86.82286167144775,-0.364,1.5337,0.793,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,CenterParTree2,cure-t2-4k_y.zip
