max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,5,20,20,0.1,42,2,False,2,0.6740410327911377,0.0311,28.0401,3.5214,0.4629,0.0217,0.025,0.0176,0.0204,0.0409,0.0136,0.0204,0.3513,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,1,False,0,0.435723066329956,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,1,False,1,0.4232282638549804,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,1,False,2,0.5118482112884521,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,2,False,0,0.2996819019317627,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,2,False,1,0.4485416412353515,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.0,42,2,False,2,0.2907898426055908,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,1,False,0,0.9015231132507324,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,1,False,1,0.7946422100067139,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,1,False,2,0.5726330280303955,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,2,False,0,0.6994702816009521,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,2,False,1,0.7048475742340088,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,30,50,20,20,0.1,42,2,False,2,0.8431155681610107,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,1,False,0,0.3660199642181396,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,1,False,1,0.4345195293426513,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,1,False,2,0.4318320751190185,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,2,False,0,0.3562650680541992,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,2,False,1,0.3575050830841064,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.0,42,2,False,2,0.4862098693847656,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,1,False,0,0.7540769577026367,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,1,False,1,0.7599930763244629,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,1,False,2,0.7487459182739258,-0.0106,19.5893,4.7906,0.4431,0.0069,0.0267,0.0158,0.019,0.0437,0.0121,0.019,0.269,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,2,False,0,0.7858502864837646,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,2,False,1,0.7263240814208984,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,30,5,20,20,0.1,42,2,False,2,0.8339786529541016,0.0222,24.4716,4.3458,0.4434,0.0073,0.0231,0.0132,0.0164,0.0379,0.0105,0.0164,0.27,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,1,False,0,0.4986550807952881,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,1,False,1,0.4261631965637207,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,1,False,2,0.4462890625,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,2,False,0,0.4785585403442383,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,2,False,1,0.4049952030181885,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.0,42,2,False,2,0.3924672603607178,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,1,False,0,0.7530174255371094,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,1,False,1,0.6125552654266357,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,1,False,2,0.8127925395965576,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,2,False,0,0.7582142353057861,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,2,False,1,0.9075984954833984,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,10,3,50,20,20,0.1,42,2,False,2,0.8214511871337891,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,1,False,0,0.5619022846221924,-0.068,8.2437,2.4198,0.5641,0.0371,0.0088,0.0066,0.015,0.0144,0.0157,0.015,0.6921,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,1,False,1,0.6196515560150146,-0.068,8.2437,2.4198,0.5641,0.0371,0.0088,0.0066,0.015,0.0144,0.0157,0.015,0.6921,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,1,False,2,0.6630947589874268,-0.068,8.2437,2.4198,0.5641,0.0371,0.0088,0.0066,0.015,0.0144,0.0157,0.015,0.6921,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,2,False,0,0.6198441982269287,-0.0527,8.5478,2.3049,0.5642,0.0372,0.0115,0.0112,0.0196,0.0188,0.0204,0.0196,0.6922,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,2,False,1,0.6198434829711914,-0.0527,8.5478,2.3049,0.5642,0.0372,0.0115,0.0112,0.0196,0.0188,0.0204,0.0196,0.6922,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.0,42,2,False,2,0.5933990478515625,-0.0527,8.5478,2.3049,0.5642,0.0372,0.0115,0.0112,0.0196,0.0188,0.0204,0.0196,0.6922,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,1,False,0,0.9019277095794678,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,1,False,1,0.7717905044555664,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,1,False,2,0.7540931701660156,-0.0066,18.9283,4.3678,0.4436,0.0053,0.0272,0.0165,0.0197,0.0445,0.0127,0.0197,0.2767,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,2,False,0,0.7872288227081299,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,2,False,1,0.664048433303833,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,10,3,5,20,20,0.1,42,2,False,2,0.6776847839355469,0.0139,24.3739,4.0593,0.4461,0.0122,0.0287,0.0173,0.0204,0.047,0.0131,0.0204,0.2749,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,1,False,0,0.2760539054870605,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,1,False,1,0.2762188911437988,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,1,False,2,0.4854087829589844,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,2,False,0,0.2919702529907226,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,2,False,1,0.3302178382873535,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.0,42,2,False,2,0.4329774379730224,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,1,False,0,0.9677581787109376,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,1,False,1,0.849517822265625,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,1,False,2,0.9149365425109864,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,2,False,0,0.8889622688293457,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,2,False,1,0.9067740440368652,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,30,50,20,20,0.1,42,2,False,2,0.8483748435974121,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,1,False,0,0.3291842937469482,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,1,False,1,0.332369327545166,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,1,False,2,0.4019415378570556,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,2,False,0,0.4252827167510986,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,2,False,1,0.4287562370300293,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.0,42,2,False,2,0.3549602031707763,0.064,22.1995,3.2144,0.5642,0.0358,0.0032,0.0044,0.0063,0.0053,0.0079,0.0063,0.6936,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,1,False,0,0.9022431373596193,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,1,False,1,0.9073290824890136,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,1,False,2,1.0337767601013184,-0.0058,19.6036,4.5187,0.4394,0.0067,0.037,0.021,0.0246,0.0606,0.0154,0.0246,0.2431,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,2,False,0,0.8553256988525391,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,2,False,1,0.8177976608276367,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,30,5,20,20,0.1,42,2,False,2,0.8765051364898682,0.0154,22.9843,4.0379,0.4413,0.0073,0.0258,0.0136,0.0173,0.0422,0.0109,0.0173,0.2553,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,1,False,0,0.4792754650115967,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,1,False,1,0.4110462665557861,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,1,False,2,0.4972472190856933,-0.022,12.5374,2.6136,0.5641,0.0366,0.0055,0.0051,0.0098,0.0089,0.0109,0.0098,0.6924,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,2,False,0,0.5316317081451416,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,2,False,1,0.3845047950744629,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.0,42,2,False,2,0.383768081665039,-0.0206,12.4792,2.4789,0.5641,0.0365,0.006,0.006,0.0109,0.0098,0.0123,0.0109,0.6927,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,1,False,0,0.8898375034332275,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,1,False,1,0.9684858322143556,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,1,False,2,0.9282772541046144,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,2,False,0,0.9621338844299316,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,2,False,1,0.8213021755218506,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,12,3,50,20,20,0.1,42,2,False,2,0.8384053707122803,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,1,False,0,0.6584696769714355,-0.0792,7.1751,2.3065,0.5641,0.0373,0.0112,0.0084,0.0187,0.0183,0.0191,0.0187,0.692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,1,False,1,0.7160904407501221,-0.0792,7.1751,2.3065,0.5641,0.0373,0.0112,0.0084,0.0187,0.0183,0.0191,0.0187,0.692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,1,False,2,0.6771368980407715,-0.0792,7.1751,2.3065,0.5641,0.0373,0.0112,0.0084,0.0187,0.0183,0.0191,0.0187,0.692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,2,False,0,0.6501059532165527,-0.0657,7.2331,2.2678,0.5642,0.0373,0.0134,0.0122,0.0225,0.0219,0.0231,0.0225,0.6921,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,2,False,1,0.6617932319641113,-0.0657,7.2331,2.2678,0.5642,0.0373,0.0134,0.0122,0.0225,0.0219,0.0231,0.0225,0.6921,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.0,42,2,False,2,0.7211704254150391,-0.0657,7.2331,2.2678,0.5642,0.0373,0.0134,0.0122,0.0225,0.0219,0.0231,0.0225,0.6921,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,1,False,0,1.0008556842803955,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,1,False,1,0.8865625858306885,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,1,False,2,0.8693485260009766,-0.0115,17.4599,4.4989,0.4434,0.0118,0.0372,0.0215,0.0251,0.061,0.0158,0.0251,0.2575,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,2,False,0,0.8005707263946533,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,2,False,1,0.9929378032684326,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,12,3,5,20,20,0.1,42,2,False,2,0.9097540378570556,0.0164,21.582,3.9966,0.4466,0.0155,0.0338,0.0193,0.0231,0.0553,0.0146,0.0231,0.2692,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,1,False,0,0.1628553867340088,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,1,False,1,0.1336762905120849,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,1,False,2,0.133488655090332,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,2,False,0,0.1378102302551269,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,2,False,1,0.1378407478332519,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.0,42,2,False,2,0.137247085571289,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,1,False,0,0.1363875865936279,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,1,False,1,0.1345598697662353,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,1,False,2,0.1001787185668945,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,2,False,0,0.1025502681732177,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,2,False,1,0.1446130275726318,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,50,20,20,0.1,42,2,False,2,0.1432843208312988,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,1,False,0,0.1400625705718994,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,1,False,1,0.1356604099273681,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,1,False,2,0.1268327236175537,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,2,False,0,0.1369390487670898,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,2,False,1,0.1407074928283691,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.0,42,2,False,2,0.1382076740264892,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,1,False,0,0.1345722675323486,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,1,False,1,0.1327807903289795,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,1,False,2,0.1321115493774414,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,2,False,0,0.1382529735565185,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,2,False,1,0.1388640403747558,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,30,5,20,20,0.1,42,2,False,2,0.1481876373291015,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,3,50,20,20,0.0,42,1,False,0,0.0999913215637207,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,3,50,20,20,0.0,42,1,False,1,0.1004202365875244,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
6,2,3,50,20,20,0.0,42,1,False,2,0.1118299961090087,0.0878,36.0571,3.2253,0.5644,0.0343,0.0032,0.0056,0.0066,0.0052,0.0093,0.0066,0.6953,PrincipalParTree,german_credit_y.zip
