max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,10,3,5,inf,inf,0.1,42,cos,jaccard,3.118083000183105,-0.0424,2.3496,10.9902,0.3141,0.0005,0.0202,-0.0253,0.0227,0.0146,0.0511,0.0227,0.4649,CenterParTree2,tetra_y.zip
10,10,3,5,inf,inf,0.2,42,cos,jaccard,2.3333048820495605,-0.0497,2.2615,11.2063,0.3141,0.0005,0.0202,-0.0253,0.0227,0.0146,0.0511,0.0227,0.4649,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.149667501449585,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,1.7376654148101809,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.7799336910247805,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.1655118465423584,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.538947820663452,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,1.811572313308716,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2867515087127685,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,inf,0.1,42,cos,jaccard,2.627269744873047,-0.0454,2.2465,10.973,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,50,1000.0,inf,0.2,42,cos,jaccard,2.614696979522705,-0.0282,2.2389,12.1549,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0935792922973632,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.092454195022583,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0928878784179687,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.5316836833953857,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.8548572063446045,0.2343,251.6762,1.5983,0.8712,0.5868,1.3271,0.7653,0.7689,0.9573,0.6425,0.7689,0.6938,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.8009259700775146,0.2021,201.4581,1.4035,0.8373,0.4432,1.3407,0.6933,0.7001,0.9671,0.5486,0.7001,0.5866,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0951888561248779,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.0942461490631103,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.0993940830230712,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0478811264038085,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0481176376342773,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0469694137573242,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,inf,100.0,0.0,42,cos,jaccard,1.1949334144592283,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,50,inf,100.0,0.1,42,cos,jaccard,1.8050868511199951,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,50,inf,100.0,0.2,42,cos,jaccard,1.778454065322876,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,50,inf,20.0,0.0,42,cos,jaccard,1.1583590507507324,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,50,inf,20.0,0.1,42,cos,jaccard,1.767883539199829,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,50,inf,20.0,0.2,42,cos,jaccard,1.7302539348602295,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,50,inf,inf,0.0,42,cos,jaccard,0.2881715297698974,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,50,inf,inf,0.1,42,cos,jaccard,2.6305487155914307,-0.0334,2.2824,11.1528,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,50,inf,inf,0.2,42,cos,jaccard,2.623072624206543,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.1206810474395752,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.289501190185547,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.8025329113006592,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.1559772491455078,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.3588929176330566,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.7739648818969729,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.2860519886016845,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,inf,0.1,42,cos,jaccard,2.662734031677246,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,5,1000.0,inf,0.2,42,cos,jaccard,2.6192431449890137,-0.0541,2.3284,10.6596,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0915975570678711,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0926389694213867,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0916230678558349,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.5504319667816162,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.9668416976928712,0.2343,251.6762,1.5983,0.8712,0.5868,1.3271,0.7653,0.7689,0.9573,0.6425,0.7689,0.6938,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.7558493614196777,0.2021,201.4581,1.4035,0.8373,0.4432,1.3407,0.6933,0.7001,0.9671,0.5486,0.7001,0.5866,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.0923829078674316,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.0948328971862793,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.8331515789031982,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0488054752349853,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0470950603485107,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0479030609130859,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,inf,100.0,0.0,42,cos,jaccard,1.9114840030670168,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,5,inf,100.0,0.1,42,cos,jaccard,2.352461099624634,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,5,inf,100.0,0.2,42,cos,jaccard,1.7837469577789309,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,5,inf,20.0,0.0,42,cos,jaccard,1.163804292678833,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,30,5,inf,20.0,0.1,42,cos,jaccard,2.353156566619873,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,30,5,inf,20.0,0.2,42,cos,jaccard,1.8188247680664065,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,30,5,inf,inf,0.0,42,cos,jaccard,0.2888894081115722,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,30,5,inf,inf,0.1,42,cos,jaccard,2.6412761211395264,-0.0575,2.3179,10.7196,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,30,5,inf,inf,0.2,42,cos,jaccard,2.618290901184082,-0.0461,2.2978,10.9032,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.1252870559692385,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.7717158794403076,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,1.746371507644653,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.1751620769500732,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.6109488010406494,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.852717638015747,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2877521514892578,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,inf,0.1,42,cos,jaccard,2.656938076019287,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,50,1000.0,inf,0.2,42,cos,jaccard,2.583148717880249,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0924961566925048,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0900535583496093,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0900094509124755,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.5141086578369141,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.734605073928833,0.2343,251.6762,1.5983,0.8712,0.5868,1.3271,0.7653,0.7689,0.9573,0.6425,0.7689,0.6938,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.782961368560791,0.2021,201.4581,1.4035,0.8373,0.4432,1.3407,0.6933,0.7001,0.9671,0.5486,0.7001,0.5866,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.0942614078521728,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.0920784473419189,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.0930235385894775,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0489346981048584,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0476152896881103,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0486738681793212,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,inf,100.0,0.0,42,cos,jaccard,1.1617558002471924,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,50,inf,100.0,0.1,42,cos,jaccard,1.7431590557098389,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,50,inf,100.0,0.2,42,cos,jaccard,1.7418084144592283,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,50,inf,20.0,0.0,42,cos,jaccard,1.2116374969482422,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,50,inf,20.0,0.1,42,cos,jaccard,1.7537107467651367,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,50,inf,20.0,0.2,42,cos,jaccard,1.785703182220459,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,50,inf,inf,0.0,42,cos,jaccard,0.28694748878479,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,50,inf,inf,0.1,42,cos,jaccard,2.5955605506896973,-0.0334,2.2824,11.1528,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,50,inf,inf,0.2,42,cos,jaccard,2.6063175201416016,-0.0334,2.2824,11.1528,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.1478981971740725,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.3052895069122314,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.823293924331665,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.2111103534698486,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.3521037101745605,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.7558960914611816,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.2928850650787353,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,inf,0.1,42,cos,jaccard,2.615045547485352,-0.0334,2.2824,11.1528,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,5,1000.0,inf,0.2,42,cos,jaccard,2.6310269832611084,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0929930210113525,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0943109989166259,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0939185619354248,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.5479710102081299,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,20.0,0.1,42,cos,jaccard,1.7837193012237549,0.2343,251.6762,1.5983,0.8712,0.5868,1.3271,0.7653,0.7689,0.9573,0.6425,0.7689,0.6938,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.7888853549957275,0.2021,201.4581,1.4035,0.8373,0.4432,1.3407,0.6933,0.7001,0.9671,0.5486,0.7001,0.5866,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0927634239196777,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.0932450294494628,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.0922322273254394,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0546677112579345,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0480594635009765,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0503065586090087,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,inf,100.0,0.0,42,cos,jaccard,1.9111382961273196,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,5,inf,100.0,0.1,42,cos,jaccard,2.37837553024292,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,5,inf,100.0,0.2,42,cos,jaccard,1.7585382461547852,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,5,inf,20.0,0.0,42,cos,jaccard,1.177720546722412,0.4994,408.496,0.6788,0.9876,0.9667,1.3195,0.9516,0.952,0.9518,0.9521,0.952,0.9749,CenterParTree2,tetra_y.zip
10,12,3,5,inf,20.0,0.1,42,cos,jaccard,2.382826089859009,0.2349,251.6056,1.5931,0.8719,0.5895,1.3271,0.7659,0.7695,0.9573,0.6434,0.7695,0.6958,CenterParTree2,tetra_y.zip
10,12,3,5,inf,20.0,0.2,42,cos,jaccard,1.8270988464355469,0.2056,202.8866,1.4295,0.8355,0.4355,1.3397,0.6908,0.6977,0.9664,0.5459,0.6977,0.5805,CenterParTree2,tetra_y.zip
10,12,3,5,inf,inf,0.0,42,cos,jaccard,0.281954288482666,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,CenterParTree2,tetra_y.zip
10,12,3,5,inf,inf,0.1,42,cos,jaccard,2.5952320098876958,-0.0426,2.3083,10.8432,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,12,3,5,inf,inf,0.2,42,cos,jaccard,2.634333372116089,-0.0541,2.3284,10.6596,0.3212,0.0007,0.0226,-0.0274,0.0247,0.0163,0.0514,0.0247,0.4613,CenterParTree2,tetra_y.zip
10,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.2074205875396728,0.2714,133.8294,1.1889,0.6141,0.317,0.5323,0.5461,0.5479,0.3839,0.956,0.5479,0.6218,CenterParTree2,tetra_y.zip
