max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,30,50,20,20,0.1,42,gini,r2,17.723090648651123,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.1,42,me,mape,17.72305417060852,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.1,42,me,r2,18.02542018890381,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.0,42,gini,mape,17.591941118240356,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.0,42,gini,r2,17.438756942749023,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.0,42,me,mape,17.69314169883728,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.0,42,me,r2,17.41607427597046,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.1,42,gini,mape,17.653693199157715,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.1,42,gini,r2,17.393616914749146,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.1,42,me,mape,17.871081113815308,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,5,20,20,0.1,42,me,r2,17.395342350006104,-0.0729,108.2935,26.5527,0.6159,0.2366,0.4355,0.3547,0.3549,0.6328,0.2466,0.3549,0.4974,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.0,42,gini,mape,17.74653172492981,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.0,42,gini,r2,17.688644647598267,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.0,42,me,mape,17.732070207595825,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.0,42,me,r2,17.726136207580566,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.1,42,gini,mape,17.66292452812195,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.1,42,gini,r2,17.61058473587036,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.1,42,me,mape,17.660860538482666,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,50,20,20,0.1,42,me,r2,17.668885946273804,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.0,42,gini,mape,14.610416650772097,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.0,42,gini,r2,14.13283395767212,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.0,42,me,mape,17.77202820777893,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.0,42,me,r2,14.153034687042236,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.1,42,gini,mape,17.760185718536377,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.1,42,gini,r2,17.705116748809814,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.1,42,me,mape,17.72020387649536,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,3,5,20,20,0.1,42,me,r2,17.755650758743286,-0.0739,117.0033,30.7823,0.6638,0.3312,0.498,0.4316,0.4318,0.7236,0.3077,0.4318,0.5822,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.0,42,gini,mape,18.97232723236084,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.0,42,gini,r2,18.900789737701416,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.0,42,me,mape,21.523029327392575,-0.0826,84.907,35.9173,0.6149,0.2346,0.498,0.3835,0.3837,0.7236,0.2611,0.3837,0.4934,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.0,42,me,r2,21.478565454483032,-0.078,84.5872,53.9862,0.6148,0.2344,0.4974,0.3826,0.3828,0.7227,0.2604,0.3828,0.4931,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.1,42,gini,mape,19.157986879348755,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.1,42,gini,r2,19.091756105422974,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.1,42,me,mape,18.914156675338745,-0.0826,84.4472,52.1306,0.628,0.2606,0.4974,0.3881,0.3884,0.7227,0.2655,0.3884,0.5174,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,50,20,20,0.1,42,me,r2,19.064934015274048,-0.0855,85.2446,72.934,0.626,0.2567,0.4913,0.3833,0.3835,0.7139,0.2622,0.3835,0.514,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.0,42,gini,mape,19.04486513137817,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.0,42,gini,r2,18.96414589881897,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.0,42,me,mape,21.55113291740417,-0.078,84.5872,53.9862,0.6148,0.2344,0.4974,0.3826,0.3828,0.7227,0.2604,0.3828,0.4931,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.0,42,me,r2,21.46885371208191,-0.078,84.5872,53.9862,0.6148,0.2344,0.4974,0.3826,0.3828,0.7227,0.2604,0.3828,0.4931,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.1,42,gini,mape,19.123526334762573,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.1,42,gini,r2,19.11065125465393,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.1,42,me,mape,19.04680824279785,-0.0826,84.4472,52.1306,0.628,0.2606,0.4974,0.3881,0.3884,0.7227,0.2655,0.3884,0.5174,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,30,5,20,20,0.1,42,me,r2,19.11092638969421,-0.0855,85.2446,72.934,0.626,0.2567,0.4913,0.3833,0.3835,0.7139,0.2622,0.3835,0.514,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.0,42,gini,mape,19.38086175918579,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.0,42,gini,r2,19.561935424804688,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.0,42,me,mape,22.96048617362976,-0.0866,85.8002,34.1038,0.6164,0.2376,0.4913,0.3805,0.3807,0.7139,0.2596,0.3807,0.4969,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.0,42,me,r2,24.754934787750244,-0.0812,77.6362,58.554,0.588,0.1815,0.4373,0.3253,0.3255,0.6353,0.2188,0.3255,0.4397,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.1,42,gini,mape,19.945091247558597,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.1,42,gini,r2,20.53554654121399,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.1,42,me,mape,19.326492071151733,-0.0855,85.2446,72.934,0.626,0.2567,0.4913,0.3833,0.3835,0.7139,0.2622,0.3835,0.514,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,50,20,20,0.1,42,me,r2,20.201573371887207,-0.0826,84.4472,52.1306,0.628,0.2606,0.4974,0.3881,0.3884,0.7227,0.2655,0.3884,0.5174,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.0,42,gini,mape,24.070536613464355,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.0,42,gini,r2,24.260231256484985,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.0,42,me,mape,22.97628736495972,-0.078,84.5872,53.9862,0.6148,0.2344,0.4974,0.3826,0.3828,0.7227,0.2604,0.3828,0.4931,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.0,42,me,r2,21.54316520690918,-0.078,84.5872,53.9862,0.6148,0.2344,0.4974,0.3826,0.3828,0.7227,0.2604,0.3828,0.4931,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.1,42,gini,mape,20.72414469718933,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.1,42,gini,r2,20.63059163093567,-0.0825,86.9587,66.6361,0.619,0.2428,0.4965,0.3814,0.3816,0.7214,0.2594,0.3816,0.5,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.1,42,me,mape,20.53078413009644,-0.0826,84.4472,52.1306,0.628,0.2606,0.4974,0.3881,0.3884,0.7227,0.2655,0.3884,0.5174,ImpurityParTree2,compas-scores-two-years_y.zip
6,8,3,5,20,20,0.1,42,me,r2,20.35214161872864,-0.0826,84.4472,52.1306,0.628,0.2606,0.4974,0.3881,0.3884,0.7227,0.2655,0.3884,0.5174,ImpurityParTree2,compas-scores-two-years_y.zip
