max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,30,5,20,20,0.1,42,me,r2,6.939821720123291,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.0,42,gini,mape,7.010230541229248,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.0,42,gini,r2,6.468619346618652,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.0,42,me,mape,7.036796569824219,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.0,42,me,r2,6.547263622283936,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,7.004641056060791,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,7.03511905670166,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.1,42,me,mape,6.911291837692261,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,50,20,20,0.1,42,me,r2,7.018979072570801,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,6.505247354507446,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,7.059421062469482,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.0,42,me,mape,6.492940425872803,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.0,42,me,r2,6.947389841079712,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.1,42,gini,mape,6.586053609848023,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.1,42,gini,r2,6.997811794281006,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.1,42,me,mape,7.043459415435791,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,3,5,20,20,0.1,42,me,r2,6.921591758728027,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.0,42,gini,mape,8.777134418487549,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.0,42,gini,r2,8.685131549835205,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.0,42,me,mape,8.72099494934082,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.0,42,me,r2,8.844710350036621,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.1,42,gini,mape,8.776549577713013,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.1,42,gini,r2,8.705804347991943,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.1,42,me,mape,8.842856884002686,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,50,20,20,0.1,42,me,r2,8.978042125701904,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.0,42,gini,mape,8.841171026229858,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.0,42,gini,r2,8.759570121765137,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.0,42,me,mape,8.755007028579712,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.0,42,me,r2,8.858577013015747,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.1,42,gini,mape,8.798834085464478,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.1,42,gini,r2,8.7150137424469,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.1,42,me,mape,8.800532579421997,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,30,5,20,20,0.1,42,me,r2,9.205348014831545,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.0,42,gini,mape,8.775342226028442,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.0,42,gini,r2,8.964969873428345,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.0,42,me,mape,8.825987339019775,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.0,42,me,r2,8.904489994049072,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.1,42,gini,mape,9.320215940475464,-0.1608,249.9327,6.2232,0.4485,0.0469,0.0963,0.0812,0.0813,0.1744,0.053,0.0813,0.4002,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.1,42,gini,r2,8.731122732162476,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.1,42,me,mape,8.735502481460571,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,50,20,20,0.1,42,me,r2,8.936568260192871,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.0,42,gini,mape,8.93971848487854,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.0,42,gini,r2,8.871639728546143,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.0,42,me,mape,8.732055902481079,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.0,42,me,r2,8.793746709823608,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.1,42,gini,mape,8.787505149841309,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.1,42,gini,r2,8.79272723197937,-0.1528,233.0851,4.8674,0.4597,-0.012,0.0508,0.0502,0.0504,0.0921,0.0347,0.0504,0.4803,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.1,42,me,mape,8.829636573791504,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,10,3,5,20,20,0.1,42,me,r2,8.765601634979248,-0.1336,155.5667,10.4993,0.4604,-0.0134,0.0532,0.0542,0.0543,0.0964,0.0378,0.0543,0.4831,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.0,42,gini,mape,9.5431170463562,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.0,42,gini,r2,9.378248929977415,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.0,42,me,mape,9.642573356628418,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.0,42,me,r2,9.505221843719482,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.1,42,gini,mape,9.51209282875061,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.1,42,gini,r2,9.83424949645996,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.1,42,me,mape,9.461010694503784,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,50,20,20,0.1,42,me,r2,9.564010620117188,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.0,42,gini,mape,9.477649927139282,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.0,42,gini,r2,9.32814645767212,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.0,42,me,mape,9.515666961669922,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.0,42,me,r2,9.51675295829773,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.1,42,gini,mape,9.4664888381958,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.1,42,gini,r2,9.440641164779665,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.1,42,me,mape,9.556310415267944,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,30,5,20,20,0.1,42,me,r2,9.49604606628418,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.0,42,gini,mape,10.13468861579895,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.0,42,gini,r2,10.371782064437866,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.0,42,me,mape,9.7018461227417,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.0,42,me,r2,9.418346166610718,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.1,42,gini,mape,9.543983459472656,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.1,42,gini,r2,9.45846390724182,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.1,42,me,mape,9.534642934799194,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,50,20,20,0.1,42,me,r2,9.465839862823486,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.0,42,gini,mape,10.304834127426147,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.0,42,gini,r2,10.25808334350586,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.0,42,me,mape,10.33764672279358,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.0,42,me,r2,10.358662843704224,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.1,42,gini,mape,10.208863973617554,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.1,42,gini,r2,10.322006940841677,-0.1762,214.1004,6.4016,0.4584,-0.0136,0.0512,0.0496,0.0498,0.0928,0.034,0.0498,0.4785,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.1,42,me,mape,10.102202892303469,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,12,3,5,20,20,0.1,42,me,r2,10.40147852897644,-0.1564,145.1597,9.0257,0.4599,-0.0141,0.0532,0.0535,0.0536,0.0964,0.0372,0.0536,0.4824,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.0,42,gini,mape,1.80224871635437,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.0,42,gini,r2,1.7928011417388916,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.0,42,me,mape,1.8657917976379397,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.0,42,me,r2,1.8821921348571775,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.1,42,gini,mape,1.8491239547729488,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.1,42,gini,r2,1.8504457473754885,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.1,42,me,mape,1.817213773727417,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,50,20,20,0.1,42,me,r2,1.8603246212005613,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.0,42,gini,mape,1.8963842391967771,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.0,42,gini,r2,1.848727226257324,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.0,42,me,mape,1.8977205753326416,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.0,42,me,r2,1.909996509552002,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.1,42,gini,mape,1.8081793785095213,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.1,42,gini,r2,1.8235454559326167,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.1,42,me,mape,1.856477975845337,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,30,5,20,20,0.1,42,me,r2,1.9087929725646973,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.0,42,gini,mape,1.766696214675903,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.0,42,gini,r2,1.828502893447876,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.0,42,me,mape,1.8234171867370603,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.0,42,me,r2,1.7315082550048828,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.1,42,gini,mape,1.825430154800415,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.1,42,gini,r2,1.8586599826812744,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.1,42,me,mape,1.79471755027771,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,50,20,20,0.1,42,me,r2,1.7455663681030271,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.0,42,gini,mape,1.7381644248962402,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.0,42,gini,r2,1.837059497833252,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.0,42,me,mape,1.7403879165649414,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.0,42,me,r2,1.789088487625122,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.1,42,gini,mape,1.7730560302734375,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.1,42,gini,r2,1.7870867252349854,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.1,42,me,mape,1.814349174499512,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,2,3,5,20,20,0.1,42,me,r2,1.777012825012207,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.0,42,gini,mape,3.8848583698272714,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.0,42,gini,r2,3.8651602268218994,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.0,42,me,mape,3.951838970184326,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.0,42,me,r2,3.975088357925415,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.1,42,gini,mape,3.794252634048462,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.1,42,gini,r2,3.8910653591156006,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.1,42,me,mape,3.8616864681243896,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,50,20,20,0.1,42,me,r2,3.912798643112183,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,5,20,20,0.0,42,gini,mape,3.901047945022583,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,5,20,20,0.0,42,gini,r2,3.911188840866089,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
4,4,30,5,20,20,0.0,42,me,mape,3.9058876037597656,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
