max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,30,50,inf,20.0,0.2,11.293225765228271,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,50,inf,inf,0.0,7.898854494094849,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,30,50,inf,inf,0.1,7.955897808074951,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,30,50,inf,inf,0.2,7.947414398193359,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,100.0,0.0,4.237191915512085,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,100.0,0.1,4.344348430633545,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,100.0,0.2,4.278045654296875,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,20.0,0.0,4.3247129917144775,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,20.0,0.1,4.326536417007446,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,1000.0,20.0,0.2,4.292108058929443,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,30,5,100.0,20.0,0.0,0.4861435890197754,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,30,5,100.0,20.0,0.1,0.4754219055175781,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,30,5,100.0,20.0,0.2,0.4727177619934082,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,100.0,0.0,11.15026068687439,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,100.0,0.1,11.15357518196106,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,100.0,0.2,11.222777843475342,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,20.0,0.0,11.136096000671388,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,20.0,0.1,11.293034553527832,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,20.0,0.2,11.460478067398071,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,inf,0.0,7.846748113632202,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,inf,0.1,7.840379238128662,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,30,5,inf,inf,0.2,8.001528263092041,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,100.0,0.0,4.303095817565918,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,100.0,0.1,4.261037349700928,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,100.0,0.2,4.236438751220703,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,20.0,0.0,4.283642530441284,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,20.0,0.1,4.254128456115723,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,1000.0,20.0,0.2,4.29299259185791,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,50,100.0,20.0,0.0,0.4865684509277344,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,50,100.0,20.0,0.1,0.4752793312072754,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,50,100.0,20.0,0.2,0.4808366298675537,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,100.0,0.0,11.209976196289062,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,100.0,0.1,11.2008855342865,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,100.0,0.2,11.290436506271362,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,20.0,0.0,11.320958375930786,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,20.0,0.1,11.071791172027588,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,20.0,0.2,11.26163363456726,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,inf,0.0,7.948902368545532,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,inf,0.1,7.919853925704956,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,50,inf,inf,0.2,7.882550954818726,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,100.0,0.0,4.321583986282349,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,100.0,0.1,4.301448822021484,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,100.0,0.2,4.293272018432617,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,20.0,0.0,4.307250022888184,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,20.0,0.1,4.323235034942627,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,1000.0,20.0,0.2,4.245246648788452,0.3011,2229.4593,1.0692,0.8752,0.27,1.7853,0.6531,0.6575,0.5199,0.8941,0.6575,0.404,VarianceParTree,2d-d31_y.zip
3,8,3,5,100.0,20.0,0.0,0.4854731559753418,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,5,100.0,20.0,0.1,0.4761605262756347,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,5,100.0,20.0,0.2,0.4770877361297607,0.2982,2205.988,1.0587,0.873,0.2637,1.7625,0.6456,0.6502,0.5133,0.8867,0.6502,0.3977,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,100.0,0.0,11.250067710876465,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,100.0,0.1,11.279982089996338,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,100.0,0.2,11.182497501373293,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,20.0,0.0,11.234788417816162,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,20.0,0.1,11.170965194702148,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,20.0,0.2,11.294673681259155,0.3011,2228.1151,1.0702,0.8751,0.2697,1.7845,0.6528,0.6572,0.5197,0.8938,0.6572,0.4037,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,inf,0.0,7.854800462722778,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,inf,0.1,7.921707153320312,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
3,8,3,5,inf,inf,0.2,7.949740886688232,0.025,5.0218,4.3416,0.038,0.0,0.0087,0.0008,0.0051,0.0025,0.3462,0.0051,0.1782,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,100.0,0.0,5.203681707382202,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,100.0,0.1,5.250873565673828,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,100.0,0.2,5.1948771476745605,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,20.0,0.0,5.289259433746338,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,20.0,0.1,5.214650630950928,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,1000.0,20.0,0.2,5.301773309707642,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,50,100.0,20.0,0.0,0.5727066993713379,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,50,100.0,20.0,0.1,0.6829469203948975,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,50,100.0,20.0,0.2,0.5834622383117676,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,100.0,0.0,13.686182975769045,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,100.0,0.1,13.52308225631714,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,100.0,0.2,13.45763659477234,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,20.0,0.0,13.63705587387085,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,20.0,0.1,13.712839126586914,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,20.0,0.2,13.622220993041992,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,inf,0.0,10.519198417663574,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,inf,0.1,10.498090982437134,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,30,50,inf,inf,0.2,10.528082847595217,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,100.0,0.0,5.144885301589966,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,100.0,0.1,5.278578758239746,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,100.0,0.2,5.242392063140869,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,20.0,0.0,5.268975257873535,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,20.0,0.1,5.17174220085144,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,1000.0,20.0,0.2,5.256897449493408,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,30,5,100.0,20.0,0.0,0.5772230625152588,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,5,100.0,20.0,0.1,0.5812182426452637,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,5,100.0,20.0,0.2,0.5748672485351562,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,100.0,0.0,13.5590181350708,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,100.0,0.1,13.668757915496826,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,100.0,0.2,13.57636833190918,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,20.0,0.0,13.533496618270874,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,20.0,0.1,13.611421346664429,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,20.0,0.2,13.586503982543944,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,inf,0.0,10.57713270187378,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,inf,0.1,10.633170127868652,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,30,5,inf,inf,0.2,10.610159397125244,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,100.0,0.0,5.287839651107788,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,100.0,0.1,5.178056001663208,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,100.0,0.2,5.29614782333374,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,20.0,0.0,5.278921365737915,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,20.0,0.1,5.258447885513306,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,1000.0,20.0,0.2,5.184010744094849,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,50,100.0,20.0,0.0,0.5825474262237549,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,50,100.0,20.0,0.1,0.5876832008361816,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,50,100.0,20.0,0.2,0.5730431079864502,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,100.0,0.0,13.581984758377075,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,100.0,0.1,13.568573474884031,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,100.0,0.2,13.552823305130005,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,20.0,0.0,13.769141912460327,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,20.0,0.1,13.646324157714844,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,20.0,0.2,13.507513046264648,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,inf,0.0,10.54979372024536,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,inf,0.1,10.569336414337158,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,50,inf,inf,0.2,10.562292098999023,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,100.0,0.0,5.118002653121948,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,100.0,0.1,5.1474244594573975,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,100.0,0.2,5.035852432250977,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,20.0,0.0,5.068984508514404,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,20.0,0.1,5.117350101470947,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,1000.0,20.0,0.2,5.123292446136475,0.3239,2610.5038,1.0401,0.9156,0.3612,2.0236,0.7051,0.7097,0.5893,0.892,0.7097,0.4665,VarianceParTree,2d-d31_y.zip
4,10,3,5,100.0,20.0,0.0,0.5792641639709473,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,5,100.0,20.0,0.1,0.5832798480987549,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,5,100.0,20.0,0.2,0.5832793712615967,0.3232,2603.9534,1.0395,0.9146,0.3553,2.005,0.699,0.7037,0.5839,0.8853,0.7037,0.4604,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,100.0,0.0,13.607121467590332,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,100.0,0.1,13.760091781616213,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,100.0,0.2,13.653906345367432,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,20.0,0.0,13.688642501831056,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,20.0,0.1,13.598292589187622,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,20.0,0.2,13.728851556777954,0.3247,2618.288,1.0402,0.9157,0.361,2.023,0.7049,0.7095,0.5891,0.8916,0.7095,0.4661,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,inf,0.0,10.507063388824465,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,inf,0.1,10.572649955749512,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
4,10,3,5,inf,inf,0.2,10.581573963165283,-0.2351,4.9592,3.6531,0.0398,0.0,0.0114,0.001,0.0066,0.0033,0.3478,0.0066,0.178,VarianceParTree,2d-d31_y.zip
