max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,3,50,inf,inf,0.2,32.274070739746094,-0.3704,2.7154,1.0263,0.0701,-0.0,0.0054,0.0009,0.0039,0.002,0.3049,0.0039,0.2576,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,100.0,0.0,4.253019332885742,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,100.0,0.1,4.258629560470581,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,100.0,0.2,4.230490446090698,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,20.0,0.0,4.262202024459839,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,20.0,0.1,4.194542646408081,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,1000.0,20.0,0.2,4.231482267379761,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
6,6,3,5,100.0,20.0,0.0,0.4880774021148681,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
6,6,3,5,100.0,20.0,0.1,0.4935886859893799,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
6,6,3,5,100.0,20.0,0.2,0.5344140529632568,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,100.0,0.0,21.063994646072388,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,100.0,0.1,21.14812135696411,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,100.0,0.2,21.007055521011356,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,20.0,0.0,21.070278644561768,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,20.0,0.1,21.03993225097656,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,20.0,0.2,21.010183572769165,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,inf,0.0,32.15122413635254,-0.3704,2.7154,1.0263,0.0701,-0.0,0.0054,0.0009,0.0039,0.002,0.3049,0.0039,0.2576,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,inf,0.1,32.21598029136658,-0.3704,2.7154,1.0263,0.0701,-0.0,0.0054,0.0009,0.0039,0.002,0.3049,0.0039,0.2576,VarianceParTree,s-set1_y.zip
6,6,3,5,inf,inf,0.2,32.073667764663696,-0.3704,2.7154,1.0263,0.0701,-0.0,0.0054,0.0009,0.0039,0.002,0.3049,0.0039,0.2576,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,100.0,0.0,5.3756067752838135,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,100.0,0.1,5.337759494781494,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,100.0,0.2,5.324988603591919,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,20.0,0.0,5.343096017837524,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,20.0,0.1,5.370036363601685,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,1000.0,20.0,0.2,5.329834699630737,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,50,100.0,20.0,0.0,0.6070170402526855,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,50,100.0,20.0,0.1,0.5929946899414062,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,50,100.0,20.0,0.2,0.6037924289703369,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,100.0,0.0,26.378854751586918,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,100.0,0.1,26.359750747680664,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,100.0,0.2,26.311903715133667,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,20.0,0.0,26.384334325790405,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,20.0,0.1,26.43007254600525,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,20.0,0.2,26.240935564041138,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,inf,0.0,38.79097294807434,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,inf,0.1,38.6280415058136,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,30,50,inf,inf,0.2,38.67581057548523,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,100.0,0.0,5.325483798980713,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,100.0,0.1,5.318329811096191,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,100.0,0.2,5.366864919662476,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,20.0,0.0,5.419695854187012,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,20.0,0.1,5.342512607574463,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,1000.0,20.0,0.2,5.360461473464966,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,30,5,100.0,20.0,0.0,0.5935258865356445,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,5,100.0,20.0,0.1,0.595799446105957,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,5,100.0,20.0,0.2,0.6074721813201904,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,100.0,0.0,26.330685138702396,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,100.0,0.1,26.2926344871521,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,100.0,0.2,26.390941619873047,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,20.0,0.0,26.296948194503784,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,20.0,0.1,26.40743064880371,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,20.0,0.2,26.292455434799194,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,inf,0.0,38.78158926963806,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,inf,0.1,38.80097389221192,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,30,5,inf,inf,0.2,38.63580918312073,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,100.0,0.0,5.365767002105713,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,100.0,0.1,5.441479444503784,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,100.0,0.2,5.3324134349823,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,20.0,0.0,5.328830242156982,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,20.0,0.1,5.384157419204712,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,1000.0,20.0,0.2,5.334052801132202,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,50,100.0,20.0,0.0,0.6763443946838379,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,50,100.0,20.0,0.1,0.5952804088592529,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,50,100.0,20.0,0.2,0.6239099502563477,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,100.0,0.0,26.24479627609253,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,100.0,0.1,26.20214152336121,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,100.0,0.2,26.508323907852173,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,20.0,0.0,26.320798873901367,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,20.0,0.1,26.360567808151245,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,20.0,0.2,26.27758097648621,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,inf,0.0,38.660160779953,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,inf,0.1,38.736860513687134,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,50,inf,inf,0.2,38.751816749572754,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,100.0,0.0,5.273248910903931,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,100.0,0.1,5.292874336242676,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,100.0,0.2,5.272316694259644,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,20.0,0.0,5.238312244415283,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,20.0,0.1,5.234360694885254,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,1000.0,20.0,0.2,5.256239652633667,0.4618,5488.2351,0.7845,0.9224,0.5742,1.8848,0.7924,0.7932,0.6963,0.9215,0.7932,0.6492,VarianceParTree,s-set1_y.zip
6,8,3,5,100.0,20.0,0.0,0.6018736362457275,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,5,100.0,20.0,0.1,0.5989766120910645,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,5,100.0,20.0,0.2,0.6485683917999268,0.463,5467.8292,0.7881,0.9226,0.5772,1.8957,0.7975,0.7983,0.7004,0.9281,0.7983,0.6529,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,100.0,0.0,27.05052351951599,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,100.0,0.1,26.431310415267944,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,100.0,0.2,26.24406409263611,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,20.0,0.0,26.37871122360229,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,20.0,0.1,26.45945954322815,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,20.0,0.2,26.40278172492981,0.4625,5495.8896,0.7832,0.9224,0.5739,1.8835,0.7918,0.7927,0.6958,0.9208,0.7927,0.6489,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,inf,0.0,38.57194542884827,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,inf,0.1,38.55320692062378,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
6,8,3,5,inf,inf,0.2,38.49057745933533,-0.3746,2.6613,1.0227,0.0708,-0.0,0.0065,0.0011,0.0047,0.0024,0.3054,0.0047,0.2575,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,100.0,0.0,6.311691522598267,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,100.0,0.1,6.29403281211853,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,100.0,0.2,6.269390106201172,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,20.0,0.0,6.319190263748169,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,20.0,0.1,6.338513851165772,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,1000.0,20.0,0.2,6.266284704208374,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,50,100.0,20.0,0.0,0.7067995071411133,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,50,100.0,20.0,0.1,0.6947202682495117,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,50,100.0,20.0,0.2,0.7181553840637207,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,100.0,0.0,31.07954692840576,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,100.0,0.1,30.972636938095093,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,100.0,0.2,30.943742513656616,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,20.0,0.0,30.95447325706482,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,20.0,0.1,31.124911546707157,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,20.0,0.2,31.118682146072388,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,inf,0.0,51.72598361968994,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,inf,0.1,51.58777379989624,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,30,50,inf,inf,0.2,51.667789697647095,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,100.0,0.0,6.306977987289429,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,100.0,0.1,6.244222164154053,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,100.0,0.2,6.269253730773926,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,20.0,0.0,6.305572509765625,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,20.0,0.1,6.349750995635986,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,1000.0,20.0,0.2,6.211069583892822,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,30,5,100.0,20.0,0.0,0.6932275295257568,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,5,100.0,20.0,0.1,0.7280313968658447,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,5,100.0,20.0,0.2,0.7045197486877441,0.4237,5564.2033,0.8359,0.9401,0.6361,2.0252,0.8213,0.8223,0.7482,0.9126,0.8223,0.6898,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,100.0,0.0,31.081366777420044,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,100.0,0.1,31.07689332962036,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,100.0,0.2,31.010268926620483,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,20.0,0.0,31.09101963043213,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,20.0,0.1,31.12142062187195,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,20.0,0.2,31.00328063964844,0.4383,5678.1236,0.8167,0.9417,0.6464,2.0403,0.8283,0.8292,0.7538,0.9214,0.8292,0.7,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,inf,0.0,51.50855422019959,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,inf,0.1,52.03572463989258,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,30,5,inf,inf,0.2,51.71580219268799,-0.4129,2.525,0.9397,0.0715,-0.0,0.0075,0.0011,0.0055,0.0028,0.3017,0.0055,0.2574,VarianceParTree,s-set1_y.zip
8,10,3,50,1000.0,100.0,0.0,6.261826992034912,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,3,50,1000.0,100.0,0.1,6.2603278160095215,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
8,10,3,50,1000.0,100.0,0.2,6.292844533920288,0.4379,5668.2069,0.8183,0.9418,0.6467,2.0416,0.8289,0.8298,0.7542,0.9221,0.8298,0.7003,VarianceParTree,s-set1_y.zip
