max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,50,inf,100.0,0.0,1.3970904350280762,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,100.0,0.1,1.263291597366333,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,100.0,0.2,1.3974277973175049,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,20.0,0.0,1.4036777019500732,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,20.0,0.1,1.3745386600494385,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,20.0,0.2,1.2581791877746582,0.2644,314.565,2.038,0.7683,0.3099,0.7554,0.4663,0.4724,0.5469,0.4158,0.4724,0.4584,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,inf,0.0,0.9136631488800048,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,inf,0.1,0.8165380954742432,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,50,inf,inf,0.2,0.7655706405639648,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,100.0,0.0,1.5698299407958984,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,100.0,0.1,1.5337321758270264,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,100.0,0.2,1.3956291675567627,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,20.0,0.0,1.5685510635375977,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,20.0,0.1,1.5649919509887695,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,20.0,0.2,1.431732177734375,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,inf,0.0,0.907358169555664,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,inf,0.1,0.7808904647827148,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,1000.0,inf,0.2,0.7953519821166992,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,100.0,20.0,0.0,0.3297853469848633,0.1937,247.464,1.2097,0.7914,0.4164,0.9183,0.5869,0.5928,0.6648,0.5349,0.5928,0.553,VarianceParTree,zelnik5_y.zip
3,8,3,5,100.0,20.0,0.1,0.319063663482666,0.1937,247.464,1.2097,0.7914,0.4164,0.9183,0.5869,0.5928,0.6648,0.5349,0.5928,0.553,VarianceParTree,zelnik5_y.zip
3,8,3,5,100.0,20.0,0.2,0.336921215057373,0.1937,247.464,1.2097,0.7914,0.4164,0.9183,0.5869,0.5928,0.6648,0.5349,0.5928,0.553,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,100.0,0.0,1.534888505935669,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,100.0,0.1,1.5228843688964844,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,100.0,0.2,1.4243876934051514,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,20.0,0.0,1.5574359893798828,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,20.0,0.1,1.5344221591949463,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,20.0,0.2,1.42818021774292,0.2008,275.2405,1.121,0.7681,0.3091,0.7554,0.4631,0.4705,0.5469,0.4128,0.4705,0.4578,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,inf,0.0,0.9128060340881348,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,inf,0.1,0.7806985378265381,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
3,8,3,5,inf,inf,0.2,0.8014187812805176,0.3107,3.5768,0.4808,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,100.0,0.0,1.940375804901123,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,100.0,0.1,1.910362720489502,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,100.0,0.2,1.9362385272979736,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,20.0,0.0,1.9270882606506348,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,20.0,0.1,1.9107391834259035,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,20.0,0.2,1.8176722526550293,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,inf,0.0,1.0702102184295654,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,inf,0.1,1.0618443489074707,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,50,1000.0,inf,0.2,1.1929385662078855,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,50,100.0,20.0,0.0,0.3980393409729004,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,50,100.0,20.0,0.1,0.4075450897216797,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,50,100.0,20.0,0.2,0.4077353477478027,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,100.0,0.0,1.970754861831665,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,100.0,0.1,1.9272329807281492,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,100.0,0.2,1.900439739227295,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,20.0,0.0,1.9049935340881348,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,20.0,0.1,1.9368715286254885,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,20.0,0.2,1.927396535873413,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,inf,0.0,1.1741609573364258,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,inf,0.1,1.05090594291687,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,50,inf,inf,0.2,1.0389776229858398,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,100.0,0.0,1.9136271476745603,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,100.0,0.1,1.951695680618286,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,100.0,0.2,1.905947208404541,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,20.0,0.0,1.9392433166503904,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,20.0,0.1,1.7675442695617676,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,20.0,0.2,1.904269218444824,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,inf,0.0,1.03033185005188,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,inf,0.1,1.020543336868286,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,1000.0,inf,0.2,1.1812314987182615,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,100.0,20.0,0.0,0.390909194946289,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,5,100.0,20.0,0.1,0.4105873107910156,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,5,100.0,20.0,0.2,0.3939919471740722,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,100.0,0.0,1.9289453029632568,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,100.0,0.1,1.8984198570251465,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,100.0,0.2,1.9323022365570068,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,20.0,0.0,1.9167375564575195,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,20.0,0.1,1.9634008407592771,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,20.0,0.2,1.948927640914917,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,inf,0.0,1.181579828262329,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,inf,0.1,1.032156229019165,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,30,5,inf,inf,0.2,1.0306460857391355,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,100.0,0.0,1.9295248985290527,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,100.0,0.1,1.9180872440338133,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,100.0,0.2,1.9395394325256348,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,20.0,0.0,1.8036489486694336,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,20.0,0.1,1.9324607849121092,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,20.0,0.2,1.9295790195465088,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,inf,0.0,1.1773066520690918,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,inf,0.1,1.0369374752044678,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,1000.0,inf,0.2,1.161574363708496,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,100.0,20.0,0.0,0.4008383750915527,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,50,100.0,20.0,0.1,0.4069879055023193,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,50,100.0,20.0,0.2,0.405698299407959,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,100.0,0.0,1.98469352722168,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,100.0,0.1,1.9230260848999023,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,100.0,0.2,1.7874886989593506,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,20.0,0.0,1.9530842304229736,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,20.0,0.1,1.937152862548828,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,20.0,0.2,1.944519281387329,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,inf,0.0,1.010941982269287,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,inf,0.1,1.1659786701202393,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,50,inf,inf,0.2,1.0680365562438965,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,100.0,0.0,1.8691701889038088,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,100.0,0.1,1.879399061203003,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,100.0,0.2,1.857898473739624,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,20.0,0.0,1.8489809036254885,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,20.0,0.1,1.8803844451904297,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,20.0,0.2,1.849294900894165,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,inf,0.0,1.0087356567382812,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,inf,0.1,1.1736652851104736,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,1000.0,inf,0.2,1.0451760292053225,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,100.0,20.0,0.0,0.409402847290039,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,5,100.0,20.0,0.1,0.4039528369903564,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,5,100.0,20.0,0.2,0.4025375843048095,0.2589,315.328,1.7431,0.8008,0.3746,1.011,0.5765,0.5833,0.7319,0.4849,0.5833,0.5079,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,100.0,0.0,1.9163167476654053,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,100.0,0.1,1.931030511856079,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,100.0,0.2,1.9192800521850584,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,20.0,0.0,1.9105103015899656,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,20.0,0.1,1.9158222675323489,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,20.0,0.2,1.938731670379639,0.2671,333.3253,1.6389,0.7956,0.3582,0.9714,0.5522,0.5593,0.7032,0.4643,0.5593,0.4937,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,inf,0.0,1.1930959224700928,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,inf,0.1,1.0456457138061523,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,10,3,5,inf,inf,0.2,1.025397539138794,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,100.0,0.0,2.328575611114502,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,100.0,0.1,2.2405478954315186,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,100.0,0.2,2.2610929012298584,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,20.0,0.0,2.271669864654541,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,20.0,0.1,2.276587963104248,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,20.0,0.2,2.4546749591827397,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,inf,0.0,1.065157175064087,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,inf,0.1,1.209911584854126,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,12,30,50,1000.0,inf,0.2,1.0501267910003662,0.3105,3.6064,0.4784,0.2597,0.0011,0.0116,0.0012,0.0162,0.0084,0.2059,0.0162,0.498,VarianceParTree,zelnik5_y.zip
4,12,30,50,100.0,20.0,0.0,0.5808072090148926,0.301,334.0117,1.1603,0.7964,0.3529,1.0207,0.567,0.5745,0.7389,0.47,0.5745,0.4891,VarianceParTree,zelnik5_y.zip
4,12,30,50,100.0,20.0,0.1,0.4466502666473388,0.301,334.0117,1.1603,0.7964,0.3529,1.0207,0.567,0.5745,0.7389,0.47,0.5745,0.4891,VarianceParTree,zelnik5_y.zip
4,12,30,50,100.0,20.0,0.2,0.4328141212463379,0.301,334.0117,1.1603,0.7964,0.3529,1.0207,0.567,0.5745,0.7389,0.47,0.5745,0.4891,VarianceParTree,zelnik5_y.zip
4,12,30,50,inf,100.0,0.0,2.2898058891296387,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,inf,100.0,0.1,2.2865891456604004,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,inf,100.0,0.2,2.281401872634888,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
4,12,30,50,inf,20.0,0.0,2.2800443172454834,0.2867,337.519,1.0193,0.7954,0.3451,1.031,0.563,0.5712,0.7464,0.4627,0.5712,0.4824,VarianceParTree,zelnik5_y.zip
