max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,50,20,20,0.1,42,gini,mape,0.2083280086517334,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.1,42,gini,r2,0.1969139575958252,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.1,42,me,mape,0.2143588066101074,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.1,42,me,r2,0.1935391426086425,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,entropy,mape,0.232051134109497,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,entropy,r2,0.2039716243743896,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,gini,mape,0.2131810188293457,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,gini,r2,0.2172629833221435,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,me,mape,0.2091941833496093,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,me,r2,0.1942696571350097,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,entropy,mape,0.2222983837127685,-0.1415,8.5056,3.0096,0.5063,0.0094,0.0222,0.0321,0.0372,0.0323,0.0439,0.0372,0.6271,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,entropy,r2,0.2316901683807373,-0.1415,8.5056,3.0096,0.5063,0.0094,0.0222,0.0321,0.0372,0.0323,0.0439,0.0372,0.6271,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,gini,mape,0.1820487976074218,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,gini,r2,0.2321078777313232,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,me,mape,0.2500638961791992,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,me,r2,0.2244966030120849,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,entropy,mape,0.2124810218811035,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,entropy,r2,0.2270846366882324,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,gini,mape,0.1623320579528808,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,gini,r2,0.2027809619903564,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,me,mape,0.2121949195861816,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,me,r2,0.2831401824951172,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,entropy,mape,0.1869122982025146,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,entropy,r2,0.2154531478881836,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,gini,mape,0.1905746459960937,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,gini,r2,0.2159399986267089,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,me,mape,0.2414147853851318,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,me,r2,0.2256445884704589,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,entropy,mape,0.166968822479248,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,entropy,r2,0.1825482845306396,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,gini,mape,0.1901206970214843,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,gini,r2,0.2183082103729248,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,me,mape,0.1688659191131591,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,me,r2,0.1724519729614257,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,entropy,mape,0.2135896682739257,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,entropy,r2,0.1993165016174316,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,gini,mape,0.1736700534820556,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,gini,r2,0.193310260772705,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,me,mape,0.1844234466552734,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,me,r2,0.1914482116699218,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,entropy,mape,0.1984450817108154,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,entropy,r2,0.2283661365509033,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,gini,mape,0.1975214481353759,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,gini,r2,0.1704239845275879,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,me,mape,0.1919522285461425,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,me,r2,0.224705696105957,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,entropy,mape,0.2544310092926025,-0.1415,8.5056,3.0096,0.5063,0.0094,0.0222,0.0321,0.0372,0.0323,0.0439,0.0372,0.6271,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,entropy,r2,0.2105052471160888,-0.1415,8.5056,3.0096,0.5063,0.0094,0.0222,0.0321,0.0372,0.0323,0.0439,0.0372,0.6271,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,gini,mape,0.2022991180419922,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,gini,r2,0.1906492710113525,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,me,mape,0.2246050834655761,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,me,r2,0.2991397380828857,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,entropy,mape,0.2108285427093505,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,entropy,r2,0.263190746307373,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,gini,mape,0.2098867893218994,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,gini,r2,0.1956894397735595,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,me,mape,0.1967065334320068,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,me,r2,0.2033793926239013,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,entropy,mape,0.197638988494873,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,entropy,r2,0.2408568859100341,-0.0713,12.4807,6.3564,0.501,0.001,0.0059,0.0037,0.0078,0.0085,0.0072,0.0078,0.5443,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,gini,mape,0.1941592693328857,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,gini,r2,0.1839058399200439,0.0164,50.3413,2.8203,0.5091,0.0196,0.0177,0.0165,0.0199,0.0257,0.0162,0.0199,0.4486,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,me,mape,0.2347588539123535,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,me,r2,0.2104489803314209,-0.0917,20.1237,4.6876,0.5114,0.0225,0.0202,0.0215,0.0253,0.0293,0.0222,0.0253,0.5276,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,entropy,mape,0.1835942268371582,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,entropy,r2,0.2046804428100586,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,gini,mape,0.2727375030517578,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,gini,r2,0.3516433238983154,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,me,mape,0.2114214897155761,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,me,r2,0.1566150188446045,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,entropy,mape,0.335646390914917,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,entropy,r2,0.3611569404602051,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,gini,mape,0.2914795875549316,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,gini,r2,0.2977004051208496,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,me,mape,0.3343651294708252,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,me,r2,0.3763134479522705,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,entropy,mape,0.3810601234436035,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,entropy,r2,0.3711085319519043,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,gini,mape,0.3262062072753906,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,gini,r2,0.349750280380249,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,me,mape,0.3233931064605713,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,me,r2,0.3755855560302734,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,entropy,mape,0.2949628829956054,-0.2145,5.3962,2.4041,0.5065,0.0098,0.0391,0.0544,0.0628,0.0568,0.0703,0.0628,0.6266,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,entropy,r2,0.2734153270721435,-0.2145,5.3962,2.4041,0.5065,0.0098,0.0391,0.0544,0.0628,0.0568,0.0703,0.0628,0.6266,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,gini,mape,0.3037412166595459,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,gini,r2,0.387608528137207,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,me,mape,0.2705576419830322,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,me,r2,0.2562868595123291,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,entropy,mape,0.3873085975646972,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,entropy,r2,0.3783164024353027,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,gini,mape,0.3596951961517334,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,gini,r2,0.2789688110351562,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,me,mape,0.3651914596557617,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,me,r2,0.3614859580993652,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,entropy,mape,0.386462926864624,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,entropy,r2,0.3950390815734863,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,gini,mape,0.3699595928192138,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,gini,r2,0.3774595260620117,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,me,mape,0.3449010848999023,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,me,r2,0.3217732906341553,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,entropy,mape,0.174436330795288,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,entropy,r2,0.1673989295959472,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,gini,mape,0.3294992446899414,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,gini,r2,0.3494141101837158,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,me,mape,0.1825892925262451,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,me,r2,0.1593480110168457,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,entropy,mape,0.3364012241363525,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,entropy,r2,0.3740956783294678,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,gini,mape,0.315699815750122,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,gini,r2,0.34267258644104,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,me,mape,0.3390648365020752,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,me,r2,0.3881018161773681,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,entropy,mape,0.3970775604248047,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,entropy,r2,0.3327779769897461,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,gini,mape,0.3053548336029053,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,gini,r2,0.3638100624084472,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,me,mape,0.3162784576416015,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,me,r2,0.3508100509643554,-0.1154,24.7739,4.1604,0.5175,0.0371,0.0324,0.0262,0.0311,0.047,0.0233,0.0311,0.4223,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,entropy,mape,0.3133909702301025,-0.2145,5.3962,2.4041,0.5065,0.0098,0.0391,0.0544,0.0628,0.0568,0.0703,0.0628,0.6266,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,entropy,r2,0.3060355186462402,-0.2145,5.3962,2.4041,0.5065,0.0098,0.0391,0.0544,0.0628,0.0568,0.0703,0.0628,0.6266,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,gini,mape,0.3049345016479492,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,gini,r2,0.3421082496643066,-0.0209,34.3453,4.7423,0.5072,0.0165,0.0197,0.0145,0.0196,0.0286,0.0149,0.0196,0.4152,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,me,mape,0.3028242588043213,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,me,r2,0.2205758094787597,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
6,6,3,5,20,20,0.1,42,entropy,mape,0.3707969188690185,-0.115,9.6916,5.4749,0.5005,0.0016,0.0082,0.0032,0.0087,0.0119,0.0068,0.0087,0.4729,ImpurityParTree2,home_y.zip
