max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,31,30,5,100.0,inf,0.0,42,cos,jaccard,0.0762779712677002,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,inf,0.1,42,cos,jaccard,0.0736639499664306,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,inf,0.2,42,cos,jaccard,0.0742049217224121,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,100.0,0.0,42,cos,jaccard,42.99432015419006,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,100.0,0.1,42,cos,jaccard,129.19449496269226,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,100.0,0.2,42,cos,jaccard,128.93616008758545,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,20.0,0.0,42,cos,jaccard,43.31756734848023,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,20.0,0.1,42,cos,jaccard,128.345689535141,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,20.0,0.2,42,cos,jaccard,129.72136306762695,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,inf,0.0,42,cos,jaccard,2.5202183723449707,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,inf,0.1,42,cos,jaccard,7.913445949554443,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,30,5,inf,inf,0.2,42,cos,jaccard,7.927035808563232,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,100.0,0.0,42,cos,jaccard,16.329168558120728,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,100.0,0.1,42,cos,jaccard,48.63817048072815,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,100.0,0.2,42,cos,jaccard,48.40269494056702,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,20.0,0.0,42,cos,jaccard,16.38417100906372,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,20.0,0.1,42,cos,jaccard,48.037086725234985,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,20.0,0.2,42,cos,jaccard,48.42125368118286,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,inf,0.0,42,cos,jaccard,0.5923070907592773,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,inf,0.1,42,cos,jaccard,0.5601372718811035,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,1000.0,inf,0.2,42,cos,jaccard,0.5545229911804199,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0757689476013183,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0756244659423828,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,100.0,0.2,42,cos,jaccard,0.073462963104248,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,20.0,0.0,42,cos,jaccard,1.655454158782959,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,20.0,0.1,42,cos,jaccard,4.982348442077637,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,20.0,0.2,42,cos,jaccard,4.916627168655396,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,inf,0.0,42,cos,jaccard,0.0744235515594482,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,inf,0.1,42,cos,jaccard,0.0742702484130859,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,100.0,inf,0.2,42,cos,jaccard,0.0751950740814209,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,100.0,0.0,42,cos,jaccard,42.79033589363098,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,100.0,0.1,42,cos,jaccard,128.80173754692078,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,100.0,0.2,42,cos,jaccard,129.33642387390137,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,20.0,0.0,42,cos,jaccard,43.153738021850586,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,20.0,0.1,42,cos,jaccard,128.61881375312805,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,20.0,0.2,42,cos,jaccard,129.2462453842163,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,inf,0.0,42,cos,jaccard,2.6548993587493896,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,inf,0.1,42,cos,jaccard,8.008378505706787,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,3,50,inf,inf,0.2,42,cos,jaccard,7.94259762763977,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,100.0,0.0,42,cos,jaccard,16.37432861328125,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,100.0,0.1,42,cos,jaccard,48.36851477622986,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,100.0,0.2,42,cos,jaccard,48.31028342247009,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,20.0,0.0,42,cos,jaccard,16.445982456207275,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,20.0,0.1,42,cos,jaccard,48.09399366378784,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,20.0,0.2,42,cos,jaccard,48.62657380104065,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6533899307250977,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,inf,0.1,42,cos,jaccard,0.5674467086791992,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,1000.0,inf,0.2,42,cos,jaccard,0.5532116889953613,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0766050815582275,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0736157894134521,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0740711688995361,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,20.0,0.0,42,cos,jaccard,1.6722376346588137,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,20.0,0.1,42,cos,jaccard,4.993560075759888,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,20.0,0.2,42,cos,jaccard,4.994570732116699,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,inf,0.0,42,cos,jaccard,0.0757098197937011,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,inf,0.1,42,cos,jaccard,0.0751380920410156,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,100.0,inf,0.2,42,cos,jaccard,0.0745801925659179,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,100.0,0.0,42,cos,jaccard,42.7968385219574,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,100.0,0.1,42,cos,jaccard,128.16581320762634,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,100.0,0.2,42,cos,jaccard,129.4909348487854,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,20.0,0.0,42,cos,jaccard,43.03441739082336,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,20.0,0.1,42,cos,jaccard,129.0719771385193,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,20.0,0.2,42,cos,jaccard,128.86232328414917,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,inf,0.0,42,cos,jaccard,2.723701477050781,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,inf,0.1,42,cos,jaccard,7.705776929855347,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,3,5,inf,inf,0.2,42,cos,jaccard,7.891962289810181,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,100.0,0.0,42,cos,jaccard,16.245225191116333,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,100.0,0.1,42,cos,jaccard,64.38173198699951,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,100.0,0.2,42,cos,jaccard,64.87002658843994,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,20.0,0.0,42,cos,jaccard,16.338332653045654,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,20.0,0.1,42,cos,jaccard,64.49361896514893,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,20.0,0.2,42,cos,jaccard,64.84142351150513,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6698274612426758,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,inf,0.1,42,cos,jaccard,0.5879559516906738,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,1000.0,inf,0.2,42,cos,jaccard,0.5632073879241943,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0758793354034423,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0739517211914062,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0754032135009765,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,20.0,0.0,42,cos,jaccard,1.6605653762817385,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,20.0,0.1,42,cos,jaccard,6.635765314102173,-0.3089,2.0515,0.6919,0.0344,-0.0,0.0044,-0.0,0.0026,0.0013,0.3804,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,20.0,0.2,42,cos,jaccard,6.550670385360718,-0.3089,2.0515,0.6919,0.0344,-0.0,0.0044,-0.0,0.0026,0.0013,0.3804,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,inf,0.0,42,cos,jaccard,0.0756213665008544,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,inf,0.1,42,cos,jaccard,0.074298620223999,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,100.0,inf,0.2,42,cos,jaccard,0.0750832557678222,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,100.0,0.0,42,cos,jaccard,43.1230309009552,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,100.0,0.1,42,cos,jaccard,172.1306140422821,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,100.0,0.2,42,cos,jaccard,173.0415105819702,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,20.0,0.0,42,cos,jaccard,42.99678540229797,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,20.0,0.1,42,cos,jaccard,171.09803318977356,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,20.0,0.2,42,cos,jaccard,170.9250066280365,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,inf,0.0,42,cos,jaccard,2.6675286293029785,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,inf,0.1,42,cos,jaccard,10.60124135017395,-0.3422,2.7902,2.4077,0.0416,0.0,0.0128,0.0011,0.0074,0.0037,0.3251,0.0074,0.1778,CenterParTree2,2d-d31_y.zip
4,31,30,50,inf,inf,0.2,42,cos,jaccard,10.371586084365845,-0.3422,2.7902,2.4077,0.0416,0.0,0.0128,0.0011,0.0074,0.0037,0.3251,0.0074,0.1778,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,100.0,0.0,42,cos,jaccard,16.282564163208008,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,100.0,0.1,42,cos,jaccard,64.84348583221436,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,100.0,0.2,42,cos,jaccard,64.8998692035675,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,20.0,0.0,42,cos,jaccard,16.89612865447998,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,20.0,0.1,42,cos,jaccard,64.87702798843384,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,20.0,0.2,42,cos,jaccard,65.20662307739258,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,inf,0.0,42,cos,jaccard,0.603513240814209,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6513478755950928,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,1000.0,inf,0.2,42,cos,jaccard,0.5863907337188721,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0793743133544921,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,100.0,0.1,42,cos,jaccard,0.074498176574707,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0733451843261718,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6737327575683594,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,20.0,0.1,42,cos,jaccard,6.559729099273682,-0.3089,2.0515,0.6919,0.0344,-0.0,0.0044,-0.0,0.0026,0.0013,0.3804,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,20.0,0.2,42,cos,jaccard,6.579609155654907,-0.3089,2.0515,0.6919,0.0344,-0.0,0.0044,-0.0,0.0026,0.0013,0.3804,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,inf,0.0,42,cos,jaccard,0.0773372650146484,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,inf,0.1,42,cos,jaccard,0.0738453865051269,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,100.0,inf,0.2,42,cos,jaccard,0.0743622779846191,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,100.0,0.0,42,cos,jaccard,43.393099784851074,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,100.0,0.1,42,cos,jaccard,170.53290557861328,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,100.0,0.2,42,cos,jaccard,171.7014548778534,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,20.0,0.0,42,cos,jaccard,42.88306975364685,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,20.0,0.1,42,cos,jaccard,172.11758589744568,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,20.0,0.2,42,cos,jaccard,172.7443654537201,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,inf,0.0,42,cos,jaccard,2.7216227054595947,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,inf,0.1,42,cos,jaccard,10.422279596328735,-0.3422,2.7902,2.4077,0.0416,0.0,0.0128,0.0011,0.0074,0.0037,0.3251,0.0074,0.1778,CenterParTree2,2d-d31_y.zip
4,31,30,5,inf,inf,0.2,42,cos,jaccard,10.710432767868042,-0.3422,2.7902,2.4077,0.0416,0.0,0.0128,0.0011,0.0074,0.0037,0.3251,0.0074,0.1778,CenterParTree2,2d-d31_y.zip
4,31,3,50,1000.0,100.0,0.0,42,cos,jaccard,16.44318461418152,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,3,50,1000.0,100.0,0.1,42,cos,jaccard,64.95367193222046,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,3,50,1000.0,100.0,0.2,42,cos,jaccard,64.97027826309204,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
4,31,3,50,1000.0,20.0,0.0,42,cos,jaccard,16.307822465896606,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
4,31,3,50,1000.0,20.0,0.1,42,cos,jaccard,64.97637104988098,0.0416,2.1927,0.6597,0.0344,0.0,0.0044,0.0,0.0026,0.0013,0.381,0.0026,0.1785,CenterParTree2,2d-d31_y.zip
