max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,3,5,1000.0,inf,0.2,42,me,r2,1.4488787651062012,-0.3206,1.4801,0.9711,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1838,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,entropy,mape,0.0559237003326416,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,entropy,r2,0.0545165538787841,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,gini,mape,0.0557575225830078,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,gini,r2,0.0593714714050293,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,me,mape,0.0553452968597412,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.0,42,me,r2,0.0548605918884277,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,entropy,mape,0.0544307231903076,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,entropy,r2,0.0552043914794921,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,gini,mape,0.0582997798919677,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,gini,r2,0.0624549388885498,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,me,mape,0.0551660060882568,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.1,42,me,r2,0.0550122261047363,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,entropy,mape,0.0556180477142334,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,entropy,r2,0.0555360317230224,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,gini,mape,0.0556938648223876,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,gini,r2,0.0560166835784912,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,me,mape,0.0565145015716552,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,100.0,0.2,42,me,r2,0.0553133487701416,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,entropy,mape,0.2760396003723144,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,entropy,r2,0.1042249202728271,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,gini,mape,0.2601163387298584,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,gini,r2,0.0979909896850586,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,me,mape,0.269599437713623,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,42,me,r2,0.1056194305419921,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,entropy,mape,0.2507002353668213,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,entropy,r2,0.2985985279083252,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,gini,mape,0.2642636299133301,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,gini,r2,0.3065452575683594,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,me,mape,0.2595987319946289,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,42,me,r2,0.2994320392608642,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,entropy,mape,0.2596538066864013,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,entropy,r2,0.287149429321289,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,gini,mape,0.2619428634643554,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,gini,r2,0.2961170673370361,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,me,mape,0.3561582565307617,0.7274,4167.0672,0.4331,0.9589,0.8902,1.2151,0.8762,0.8766,0.8765,0.8766,0.8766,0.9176,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,42,me,r2,0.2838311195373535,-0.1748,3.0194,1.3095,0.2563,0.0,0.0078,0.0038,0.0109,0.0056,0.1606,0.0109,0.4958,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,entropy,mape,0.0585665702819824,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,entropy,r2,0.057093858718872,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,gini,mape,0.0563380718231201,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,gini,r2,0.0577890872955322,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,me,mape,0.0557837486267089,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.0,42,me,r2,0.0559229850769043,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,entropy,mape,0.0562579631805419,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,entropy,r2,0.0551652908325195,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,gini,mape,0.05633544921875,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,gini,r2,0.0563831329345703,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,me,mape,0.0538554191589355,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.1,42,me,r2,0.0558838844299316,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,entropy,mape,0.0558412075042724,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,entropy,r2,0.0552458763122558,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,gini,mape,0.0551295280456543,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,gini,r2,0.0566327571868896,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,me,mape,0.056391954421997,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,100.0,inf,0.2,42,me,r2,0.0556931495666503,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,entropy,mape,1.820403814315796,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,entropy,r2,0.8243858814239502,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,gini,mape,1.977580547332764,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,gini,r2,0.7284224033355713,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,me,mape,1.7895772457122805,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,42,me,r2,0.8527348041534424,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,entropy,mape,1.9514198303222656,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,entropy,r2,2.2180376052856445,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,gini,mape,1.941476345062256,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,gini,r2,2.20397424697876,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,me,mape,1.808495283126831,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,42,me,r2,2.1640987396240234,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,entropy,mape,1.9147796630859373,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,entropy,r2,2.19730806350708,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,gini,mape,1.951570749282837,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,gini,r2,2.216733932495117,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,me,mape,1.8899412155151367,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,42,me,r2,2.070463180541992,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,entropy,mape,1.953724384307861,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,entropy,r2,0.7286593914031982,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,gini,mape,1.9378399848937988,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,gini,r2,0.7109642028808594,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,me,mape,1.916709899902344,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,42,me,r2,0.7239482402801514,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,entropy,mape,1.9132096767425537,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,entropy,r2,2.1168036460876465,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,gini,mape,1.9239795207977293,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,gini,r2,2.180622100830078,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,me,mape,1.9096829891204836,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,42,me,r2,2.233814477920532,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,entropy,mape,1.8291726112365725,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,entropy,r2,2.222902297973633,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,gini,mape,1.9566965103149412,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,gini,r2,2.1951935291290283,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,me,mape,1.9425907135009768,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,42,me,r2,2.223780632019043,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,entropy,mape,0.907912254333496,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,entropy,r2,0.9880416393280028,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,gini,mape,0.5772528648376465,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,gini,r2,0.5679042339324951,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,me,mape,0.5898973941802979,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.0,42,me,r2,0.4788527488708496,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,entropy,mape,2.6910343170166016,-0.6434,1.5953,1.5028,0.2553,0.0,0.0083,0.0044,0.0116,0.006,0.1924,0.0116,0.4963,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,entropy,r2,2.595500469207764,-0.6434,1.5953,1.5028,0.2553,0.0,0.0083,0.0044,0.0116,0.006,0.1924,0.0116,0.4963,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,gini,mape,1.6487455368041992,-0.6238,2.02,0.955,0.2543,0.0,0.0069,0.0029,0.0097,0.005,0.1887,0.0097,0.4968,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,gini,r2,1.534153938293457,-0.6238,2.02,0.955,0.2543,0.0,0.0069,0.0029,0.0097,0.005,0.1887,0.0097,0.4968,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,me,mape,1.438145399093628,-0.3206,1.4801,0.9711,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1838,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.1,42,me,r2,1.4072697162628174,-0.3206,1.4801,0.9711,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1838,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,entropy,mape,2.7480623722076416,-0.6434,1.5953,1.5028,0.2553,0.0,0.0083,0.0044,0.0116,0.006,0.1924,0.0116,0.4963,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,entropy,r2,2.6821155548095703,-0.6434,1.5953,1.5028,0.2553,0.0,0.0083,0.0044,0.0116,0.006,0.1924,0.0116,0.4963,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,gini,mape,1.6611692905426023,-0.6238,2.02,0.955,0.2543,0.0,0.0069,0.0029,0.0097,0.005,0.1887,0.0097,0.4968,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,gini,r2,1.534223556518555,-0.6238,2.02,0.955,0.2543,0.0,0.0069,0.0029,0.0097,0.005,0.1887,0.0097,0.4968,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,me,mape,1.4372756481170654,-0.3206,1.4801,0.9711,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1838,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
6,4,3,5,inf,inf,0.2,42,me,r2,1.4215455055236816,-0.3206,1.4801,0.9711,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1838,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,entropy,mape,1.898618221282959,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,entropy,r2,0.7418680191040039,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,gini,mape,1.9151842594146729,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,gini,r2,0.7369310855865479,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,me,mape,1.911241054534912,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.0,42,me,r2,0.721228837966919,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,entropy,mape,1.929401159286499,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,entropy,r2,2.1808207035064697,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,gini,mape,1.9058332443237305,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,gini,r2,2.1981070041656494,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,me,mape,1.9255492687225344,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.1,42,me,r2,2.1673073768615723,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.2,42,entropy,mape,1.8890297412872317,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.2,42,entropy,r2,2.1648051738739014,-0.2869,1.3098,0.8513,0.2523,0.0,0.0042,0.0,0.0059,0.003,0.1756,0.0059,0.4978,ImpurityParTree2,triangle1_y.zip
8,4,30,50,1000.0,100.0,0.2,42,gini,mape,1.930189609527588,0.7204,3946.1805,0.4462,0.9577,0.887,1.2083,0.8713,0.8717,0.8716,0.8718,0.8717,0.9152,ImpurityParTree2,triangle1_y.zip
