max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,12,3,5,inf,inf,0.0,42,cos,jaccard,0.2835602760314941,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,12,3,5,inf,inf,0.1,42,cos,jaccard,0.6988515853881836,-0.2547,2.0636,2.2628,0.2293,-0.0057,0.012,0.0024,0.0134,0.0071,0.1293,0.0134,0.4535,CenterParTree2,aggregation_y.zip
2,12,3,5,inf,inf,0.2,42,cos,jaccard,0.7884242534637451,-0.2547,2.0636,2.2628,0.2293,-0.0057,0.012,0.0024,0.0134,0.0071,0.1293,0.0134,0.4535,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.2020063400268554,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.2023231983184814,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.1923933029174804,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.2764616012573242,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.2150251865386963,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.2044973373413086,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2911043167114258,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.2798371315002441,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.283865213394165,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.082815408706665,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.061248779296875,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0632357597351074,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,20.0,0.0,42,cos,jaccard,0.0726892948150634,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,20.0,0.1,42,cos,jaccard,0.0745525360107421,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,20.0,0.2,42,cos,jaccard,0.0699160099029541,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.0580184459686279,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.0591731071472168,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.060124397277832,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,100.0,0.0,42,cos,jaccard,0.2067415714263916,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,100.0,0.1,42,cos,jaccard,0.1897726058959961,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,100.0,0.2,42,cos,jaccard,0.1924386024475097,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,20.0,0.0,42,cos,jaccard,0.2043492794036865,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,20.0,0.1,42,cos,jaccard,0.2801804542541504,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,20.0,0.2,42,cos,jaccard,0.2045562267303466,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,inf,0.0,42,cos,jaccard,0.2857987880706787,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,inf,0.1,42,cos,jaccard,0.2775976657867431,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,50,inf,inf,0.2,42,cos,jaccard,0.2905287742614746,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,100.0,0.0,42,cos,jaccard,0.1997988224029541,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,100.0,0.1,42,cos,jaccard,0.1891534328460693,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,100.0,0.2,42,cos,jaccard,0.2137594223022461,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,20.0,0.0,42,cos,jaccard,0.1994976997375488,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.2031102180480957,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.2867136001586914,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3057377338409424,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,inf,0.1,42,cos,jaccard,0.2890732288360595,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,5,1000.0,inf,0.2,42,cos,jaccard,0.2737455368041992,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0583608150482177,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0618000030517578,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0598258972167968,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,20.0,0.0,42,cos,jaccard,0.0707044601440429,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,20.0,0.1,42,cos,jaccard,0.0709238052368164,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,20.0,0.2,42,cos,jaccard,0.0684185028076171,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.0586402416229248,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.0601885318756103,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.0603020191192626,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,100.0,0.0,42,cos,jaccard,0.2035567760467529,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,100.0,0.1,42,cos,jaccard,0.1990823745727539,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,100.0,0.2,42,cos,jaccard,0.2077107429504394,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,20.0,0.0,42,cos,jaccard,0.205007791519165,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,20.0,0.1,42,cos,jaccard,0.2808780670166015,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,20.0,0.2,42,cos,jaccard,0.1920852661132812,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,inf,0.0,42,cos,jaccard,0.2882909774780273,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,inf,0.1,42,cos,jaccard,0.2882199287414551,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,30,5,inf,inf,0.2,42,cos,jaccard,0.2802531719207763,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.2069265842437744,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.2015249729156494,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.2104206085205078,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.2837634086608886,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.2094349861145019,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.1939840316772461,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2774627208709717,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,inf,0.1,42,cos,jaccard,0.2805533409118652,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,50,1000.0,inf,0.2,42,cos,jaccard,0.2846341133117676,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0595772266387939,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0585949420928955,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,100.0,0.2,42,cos,jaccard,0.059446096420288,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,20.0,0.0,42,cos,jaccard,0.0726275444030761,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,20.0,0.1,42,cos,jaccard,0.0657241344451904,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,20.0,0.2,42,cos,jaccard,0.0716300010681152,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,inf,0.0,42,cos,jaccard,0.0569548606872558,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,inf,0.1,42,cos,jaccard,0.058079719543457,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,50,100.0,inf,0.2,42,cos,jaccard,0.0625767707824707,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,100.0,0.0,42,cos,jaccard,0.2104067802429199,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,100.0,0.1,42,cos,jaccard,0.2406642436981201,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,100.0,0.2,42,cos,jaccard,0.2043685913085937,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,20.0,0.0,42,cos,jaccard,0.1885263919830322,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,20.0,0.1,42,cos,jaccard,0.1906814575195312,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,20.0,0.2,42,cos,jaccard,0.2846381664276123,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,inf,0.0,42,cos,jaccard,0.2806453704833984,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,inf,0.1,42,cos,jaccard,0.2820158004760742,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,50,inf,inf,0.2,42,cos,jaccard,0.2845838069915771,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.1922802925109863,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.2838644981384277,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.195322036743164,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.2057013511657714,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.2031881809234619,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.2004282474517822,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,inf,0.0,42,cos,jaccard,0.3612141609191894,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,inf,0.1,42,cos,jaccard,0.2842020988464355,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,5,1000.0,inf,0.2,42,cos,jaccard,0.284177303314209,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0565814971923828,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0578446388244628,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0625996589660644,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,20.0,0.0,42,cos,jaccard,0.0706892013549804,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,20.0,0.1,42,cos,jaccard,0.0696840286254882,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,20.0,0.2,42,cos,jaccard,0.0718531608581543,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,inf,0.0,42,cos,jaccard,0.0588130950927734,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,inf,0.1,42,cos,jaccard,0.0621249675750732,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,5,100.0,inf,0.2,42,cos,jaccard,0.0608935356140136,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,100.0,0.0,42,cos,jaccard,0.2012014389038086,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,100.0,0.1,42,cos,jaccard,0.2051470279693603,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,100.0,0.2,42,cos,jaccard,0.2067408561706543,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,20.0,0.0,42,cos,jaccard,0.2018029689788818,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,20.0,0.1,42,cos,jaccard,0.1945884227752685,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,20.0,0.2,42,cos,jaccard,0.2079789638519287,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,inf,0.0,42,cos,jaccard,0.3765392303466797,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,inf,0.1,42,cos,jaccard,0.2808291912078857,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,2,3,5,inf,inf,0.2,42,cos,jaccard,0.2942879199981689,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.615260124206543,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.5411829948425293,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.5354914665222168,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.5220613479614258,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.6008765697479248,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.5116126537322998,0.5372,1211.8741,0.5506,0.9118,0.7713,1.2408,0.8291,0.8304,0.7322,0.9591,0.8304,0.8393,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2911355495452881,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
2,4,30,50,1000.0,inf,0.1,42,cos,jaccard,0.5604822635650635,-0.1781,2.9079,2.6235,0.2293,-0.0056,0.0117,0.0044,0.0132,0.0069,0.1314,0.0132,0.4535,CenterParTree2,aggregation_y.zip
